time,value,place,location,device
2024-04-16 01:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 01:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 01:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 02:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 03:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 04:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 05:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 06:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 07:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 08:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 09:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:06:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:08:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:10:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:12:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:14:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:16:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:18:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:20:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:22:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:24:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:26:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:28:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:30:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:32:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:34:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:36:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:38:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:40:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:42:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:44:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:46:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:48:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:50:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:52:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:54:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:56:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 10:58:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 11:00:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 11:02:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 11:04:00,5.8,class_a,automatic_door,gems-3500
2024-04-16 11:06:00,5.85,class_a,automatic_door,gems-3500
2024-04-16 11:08:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:10:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:12:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:14:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:16:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:18:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:20:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:22:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:24:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:26:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:28:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:30:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:32:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:34:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:36:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:38:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:40:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:42:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:44:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:46:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:48:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:50:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:52:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:54:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:56:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 11:58:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:00:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:02:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:04:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:06:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:08:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:10:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:12:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:14:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:16:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:18:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:20:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:22:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:24:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:26:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:28:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:30:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:32:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:34:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:36:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:38:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:40:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:42:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:44:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:46:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:48:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:50:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:52:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:54:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:56:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 12:58:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:00:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:02:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:04:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:06:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:08:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:10:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:12:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:14:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:16:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:18:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:20:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:22:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:24:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:26:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:28:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:30:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:32:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:34:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:36:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:38:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:40:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:42:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:44:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:46:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:48:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:50:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:52:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:54:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:56:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 13:58:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:00:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:02:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:04:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:06:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:08:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:10:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:12:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:14:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:16:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:18:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:20:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:22:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:24:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:26:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:28:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:30:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:32:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:34:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:36:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:38:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:40:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:42:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:44:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:46:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:48:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:50:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:52:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:54:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:56:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 14:58:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:00:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:02:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:04:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:06:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:08:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:10:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:12:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:14:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:16:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:18:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:20:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:22:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:24:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:26:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:28:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:30:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:32:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:34:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:36:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:38:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:40:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:42:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:44:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:46:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:48:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:50:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:52:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:54:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:56:00,5.9,class_a,automatic_door,gems-3500
2024-04-16 15:58:00,5.9,class_a,automatic_door,gems-3500
